RoomsSA, 8600, 4, 30, 55311, 16085.8, 11292.5
RoomsGreedy, 8600, 4, 30, 54713, 4312.0, 8599.0
Rooms, 8700, 4, 30, 49261, 16561.0, 9564.0
RoomsSA, 8700, 4, 30, 47355, 16254.8, 10568.2
RoomsGreedy, 8700, 4, 30, 56107, 4362.0, 8697.0
Rooms, 8800, 4, 30, 53219, 16588.0, 10398.0
RoomsSA, 8800, 4, 30, 58902, 16388.5, 11535.2
RoomsGreedy, 8800, 4, 30, 58310, 4407.0, 8797.0
Rooms, 8900, 4, 30, 47630, 16687.5, 10570.8
RoomsSA, 8900, 4, 30, 40308, 16814.2, 10404.2
RoomsGreedy, 8900, 4, 30, 58612, 4458.0, 8898.0
Rooms, 9000, 4, 30, 58111, 16768.8, 11806.5
RoomsSA, 9000, 4, 30, 61872, 16670.0, 11746.2
RoomsGreedy, 9000, 4, 30, 59862, 4516.0, 8997.0
Rooms, 9100, 4, 30, 52793, 17104.0, 10800.2
RoomsSA, 9100, 4, 30, 55848, 17118.5, 10326.2
RoomsGreedy, 9100, 4, 30, 61342, 4563.0, 9097.0
Rooms, 9200, 4, 30, 56097, 17290.8, 10976.0
RoomsSA, 9200, 4, 30, 51197, 17192.2, 11406.2
RoomsGreedy, 9200, 4, 30, 62436, 4604.0, 9193.0
Rooms, 9300, 4, 30, 61496, 17395.8, 11616.2
RoomsSA, 9300, 4, 30, 56919, 17786.0, 9348.0
RoomsGreedy, 9300, 4, 30, 63583, 4665.0, 9296.0
Rooms, 9400, 4, 30, 51588, 17579.5, 11684.5
RoomsSA, 9400, 4, 30, 54201, 17748.0, 11051.0
RoomsGreedy, 9400, 4, 30, 64968, 4707.0, 9399.0
Rooms, 9500, 4, 30, 55095, 17964.8, 10987.5
RoomsSA, 9500, 4, 30, 33888, 18059.5, 10566.0
RoomsGreedy, 9500, 4, 30, 66547, 4766.0, 9498.0
Rooms, 9600, 4, 30, 51922, 18029.0, 11869.0
RoomsSA, 9600, 4, 30, 39759, 18150.2, 10463.8
RoomsGreedy, 9600, 4, 30, 67816, 4810.0, 9596.0
Rooms, 9700, 4, 30, 62469, 18175.2, 12074.8
RoomsSA, 9700, 4, 30, 44509, 18047.8, 12386.0
RoomsGreedy, 9700, 4, 30, 69194, 4859.0, 9699.0
Rooms, 9800, 4, 30, 59939, 18458.5, 11786.5
RoomsSA, 9800, 4, 30, 56818, 18422.5, 11557.8
RoomsGreedy, 9800, 4, 30, 70773, 4916.0, 9796.0
Rooms, 9900, 4, 30, 61279, 18504.8, 12262.8
RoomsSA, 9900, 4, 30, 57031, 18857.0, 10175.0
RoomsGreedy, 9900, 4, 30, 74047, 4964.0, 9894.0
Rooms, 10000, 4, 30, 58328, 19057.5, 10989.5
RoomsSA, 10000, 4, 30, 61696, 18822.8, 11994.0
RoomsGreedy, 10000, 4, 30, 75398, 5013.0, 9997.0
Rooms, 100, 8, 30, 2225, 176.1, 33163853824.0
RoomsSA, 100, 8, 30, 1507, 181.5, 301.0
RoomsGreedy, 100, 8, 30, 42, 58.0, 95.0
Rooms, 200, 8, 30, 2589, 345.0, 33163853824.0
RoomsSA, 200, 8, 30, 2177, 353.9, 459.8
RoomsGreedy, 200, 8, 30, 96, 115.0, 197.0
Rooms, 300, 8, 30, 3275, 540.9, 33163853824.0
RoomsSA, 300, 8, 30, 3623, 549.5, 738.9
RoomsGreedy, 300, 8, 30, 209, 156.0, 295.0
Rooms, 400, 8, 30, 4385, 711.6, 33163853824.0
RoomsSA, 400, 8, 30, 4790, 728.4, 890.8
RoomsGreedy, 400, 8, 30, 323, 208.0, 398.0
Rooms, 500, 8, 30, 4996, 891.8, 33163853824.0
RoomsSA, 500, 8, 30, 5019, 904.2, 938.5
RoomsGreedy, 500, 8, 30, 399, 256.0, 498.0
Rooms, 600, 8, 30, 5051, 1085.0, 33163853824.0
RoomsSA, 600, 8, 30, 5623, 1088.2, 1120.6
RoomsGreedy, 600, 8, 30, 471, 308.0, 596.0
Rooms, 700, 8, 30, 6145, 1277.4, 33163853824.0
RoomsSA, 700, 8, 30, 6297, 1285.0, 1174.5
RoomsGreedy, 700, 8, 30, 697, 357.0, 696.0
Rooms, 800, 8, 30, 6750, 1475.8, 33163853824.0
RoomsSA, 800, 8, 30, 7305, 1435.9, 1393.6
RoomsGreedy, 800, 8, 30, 796, 418.0, 799.0
Rooms, 900, 8, 30, 7221, 1651.0, 33163853824.0
RoomsSA, 900, 8, 30, 8544, 1649.9, 1615.8
RoomsGreedy, 900, 8, 30, 848, 466.0, 898.0
Rooms, 1000, 8, 30, 9047, 1802.5, 33163855872.0
RoomsSA, 1000, 8, 30, 8456, 1844.0, 1558.8
RoomsGreedy, 1000, 8, 30, 1329, 511.0, 994.0
Rooms, 1100, 8, 30, 9269, 2018.5, 33163855872.0
RoomsSA, 1100, 8, 30, 10194, 2040.8, 1675.4
RoomsGreedy, 1100, 8, 30, 1813, 558.0, 1099.0
Rooms, 1200, 8, 30, 10088, 2209.6, 33163855872.0
RoomsSA, 1200, 8, 30, 11055, 2239.0, 1927.2
RoomsGreedy, 1200, 8, 30, 1620, 608.0, 1195.0
Rooms, 1300, 8, 30, 11016, 2374.0, 33163855872.0
RoomsSA, 1300, 8, 30, 11432, 2399.4, 2034.5
RoomsGreedy, 1300, 8, 30, 2529, 660.0, 1298.0
Rooms, 1400, 8, 30, 12124, 2579.2, 33163855872.0
RoomsSA, 1400, 8, 30, 12186, 2548.9, 2341.9
RoomsGreedy, 1400, 8, 30, 2486, 712.0, 1399.0
Rooms, 1500, 8, 30, 11884, 2746.5, 33163855872.0
RoomsSA, 1500, 8, 30, 13157, 2754.5, 2584.6
RoomsGreedy, 1500, 8, 30, 4878, 764.0, 1497.0
Rooms, 1600, 8, 30, 13295, 2936.5, 33163855872.0
RoomsSA, 1600, 8, 30, 13660, 2990.4, 2245.4
RoomsGreedy, 1600, 8, 30, 2727, 806.0, 1597.0
Rooms, 1700, 8, 30, 13799, 3154.1, 33163855872.0
RoomsSA, 1700, 8, 30, 16722, 3153.4, 2746.1
RoomsGreedy, 1700, 8, 30, 6117, 861.0, 1697.0
Rooms, 1800, 8, 30, 14224, 3253.2, 33163855872.0
RoomsSA, 1800, 8, 30, 16027, 3352.2, 2556.0
RoomsGreedy, 1800, 8, 30, 3577, 916.0, 1797.0
Rooms, 1900, 8, 30, 14173, 3558.4, 33163855872.0
RoomsSA, 1900, 8, 30, 16241, 3509.2, 2804.8
RoomsGreedy, 1900, 8, 30, 3849, 961.0, 1896.0
Rooms, 2000, 8, 30, 16812, 3631.4, 33163855872.0
RoomsSA, 2000, 8, 30, 17107, 3698.1, 3007.8
RoomsGreedy, 2000, 8, 30, 6206, 1007.0, 1998.0
Rooms, 2100, 8, 30, 17681, 3873.5, 33163855872.0
RoomsSA, 2100, 8, 30, 20099, 3848.0, 3155.0
RoomsGreedy, 2100, 8, 30, 4374, 1069.0, 2097.0
Rooms, 2200, 8, 30, 16616, 4058.1, 33163855872.0
RoomsSA, 2200, 8, 30, 20172, 4061.9, 3012.0
RoomsGreedy, 2200, 8, 30, 6704, 1108.0, 2193.0
Rooms, 2300, 8, 30, 18321, 4271.9, 33163855872.0
RoomsSA, 2300, 8, 30, 20351, 4200.6, 3602.8
RoomsGreedy, 2300, 8, 30, 4907, 1162.0, 2295.0
Rooms, 2400, 8, 30, 21076, 4421.0, 33163857920.0
RoomsSA, 2400, 8, 30, 21720, 4510.0, 3077.2
RoomsGreedy, 2400, 8, 30, 5527, 1209.0, 2395.0
Rooms, 2500, 8, 30, 19771, 4575.9, 33163857920.0
RoomsSA, 2500, 8, 30, 22958, 4615.6, 3385.2
RoomsGreedy, 2500, 8, 30, 7756, 1258.0, 2497.0
Rooms, 2600, 8, 30, 21282, 4830.9, 33163855872.0
RoomsSA, 2600, 8, 30, 22748, 4808.9, 3601.8
RoomsGreedy, 2600, 8, 30, 5987, 1313.0, 2595.0
Rooms, 2700, 8, 30, 24492, 5040.0, 33163855872.0
RoomsSA, 2700, 8, 30, 24254, 5038.6, 3648.1
RoomsGreedy, 2700, 8, 30, 10562, 1372.0, 2691.0
Rooms, 2800, 8, 30, 26544, 5167.8, 33163857920.0
RoomsSA, 2800, 8, 30, 24119, 5273.0, 3495.6
RoomsGreedy, 2800, 8, 30, 6996, 1406.0, 2799.0
Rooms, 2900, 8, 30, 23610, 5427.8, 33163857920.0
RoomsSA, 2900, 8, 30, 29567, 5348.2, 4470.4
RoomsGreedy, 2900, 8, 30, 7449, 1460.0, 2892.0
Rooms, 3000, 8, 30, 25929, 5530.5, 33163857920.0
RoomsSA, 3000, 8, 30, 28305, 5672.4, 3838.1
RoomsGreedy, 3000, 8, 30, 7704, 1508.0, 2998.0
Rooms, 3100, 8, 30, 24829, 5741.8, 33163857920.0
RoomsSA, 3100, 8, 30, 29507, 5724.4, 4575.8
RoomsGreedy, 3100, 8, 30, 8265, 1554.0, 3098.0
Rooms, 3200, 8, 30, 28243, 5928.9, 33163857920.0
RoomsSA, 3200, 8, 30, 27038, 5932.1, 4409.6
RoomsGreedy, 3200, 8, 30, 8551, 1614.0, 3197.0
Rooms, 3300, 8, 30, 27115, 6186.8, 33163857920.0
RoomsSA, 3300, 8, 30, 29285, 6114.9, 4556.9
RoomsGreedy, 3300, 8, 30, 9274, 1665.0, 3297.0
Rooms, 3400, 8, 30, 27658, 6266.0, 33163857920.0
RoomsSA, 3400, 8, 30, 31432, 6271.0, 5050.2
RoomsGreedy, 3400, 8, 30, 9884, 1712.0, 3399.0
Rooms, 3500, 8, 30, 31461, 6418.9, 33163857920.0
RoomsSA, 3500, 8, 30, 32623, 6437.0, 5326.8
RoomsGreedy, 3500, 8, 30, 10120, 1760.0, 3497.0
Rooms, 3600, 8, 30, 30925, 6692.2, 33163857920.0
RoomsSA, 3600, 8, 30, 32813, 6660.6, 4910.6
RoomsGreedy, 3600, 8, 30, 10602, 1812.0, 3597.0
Rooms, 3700, 8, 30, 30569, 6884.8, 33163857920.0
RoomsSA, 3700, 8, 30, 40461, 6858.1, 5400.0
RoomsGreedy, 3700, 8, 30, 22151, 1854.0, 3695.0
Rooms, 3800, 8, 30, 30390, 7121.8, 33163857920.0
RoomsSA, 3800, 8, 30, 35255, 7117.6, 4942.5
RoomsGreedy, 3800, 8, 30, 21313, 1915.0, 3797.0
Rooms, 3900, 8, 30, 32144, 7197.9, 33163857920.0
RoomsSA, 3900, 8, 30, 32320, 7258.4, 5209.4
RoomsGreedy, 3900, 8, 30, 12605, 1962.0, 3894.0
Rooms, 4000, 8, 30, 31125, 7522.8, 33163857920.0
RoomsSA, 4000, 8, 30, 36612, 7476.2, 5064.8
RoomsGreedy, 4000, 8, 30, 13128, 2007.0, 3996.0
Rooms, 4100, 8, 30, 34611, 7559.9, 33163859968.0
RoomsSA, 4100, 8, 30, 36532, 7584.9, 5739.6
RoomsGreedy, 4100, 8, 30, 13805, 2063.0, 4098.0
Rooms, 4200, 8, 30, 33478, 7760.5, 33163857920.0
RoomsSA, 4200, 8, 30, 36068, 8002.2, 4639.5
RoomsGreedy, 4200, 8, 30, 16390, 2104.0, 4197.0
Rooms, 4300, 8, 30, 36108, 7977.0, 33163859968.0
RoomsSA, 4300, 8, 30, 39331, 8032.9, 5532.1
RoomsGreedy, 4300, 8, 30, 15089, 2159.0, 4299.0
Rooms, 4400, 8, 30, 36605, 8275.4, 33163857920.0
RoomsSA, 4400, 8, 30, 42485, 8274.6, 5703.4
RoomsGreedy, 4400, 8, 30, 15673, 2209.0, 4398.0
Rooms, 4500, 8, 30, 38137, 8362.2, 33163857920.0
RoomsSA, 4500, 8, 30, 43332, 8399.0, 6213.6
RoomsGreedy, 4500, 8, 30, 18148, 2256.0, 4495.0
Rooms, 4600, 8, 30, 37377, 8640.6, 33163859968.0
RoomsSA, 4600, 8, 30, 38506, 8549.8, 5997.2
RoomsGreedy, 4600, 8, 30, 31601, 2308.0, 4598.0
Rooms, 4700, 8, 30, 38437, 8751.0, 33163859968.0
RoomsSA, 4700, 8, 30, 40810, 8868.8, 5693.4
RoomsGreedy, 4700, 8, 30, 17740, 2356.0, 4697.0
Rooms, 4800, 8, 30, 43708, 8948.4, 33163859968.0
RoomsSA, 4800, 8, 30, 47859, 8873.0, 6546.6
RoomsGreedy, 4800, 8, 30, 18556, 2401.0, 4796.0
Rooms, 4900, 8, 30, 38477, 9129.6, 33163859968.0
RoomsSA, 4900, 8, 30, 45400, 9077.5, 6521.5
RoomsGreedy, 4900, 8, 30, 19190, 2459.0, 4893.0
Rooms, 5000, 8, 30, 40675, 9466.9, 33163859968.0
RoomsSA, 5000, 8, 30, 44805, 9343.1, 6427.6
RoomsGreedy, 5000, 8, 30, 20042, 2516.0, 4995.0
Rooms, 5100, 8, 30, 42423, 9434.0, 33163859968.0
RoomsSA, 5100, 8, 30, 45063, 9538.4, 6694.1
RoomsGreedy, 5100, 8, 30, 21229, 2563.0, 5093.0
Rooms, 5200, 8, 30, 45074, 9694.2, 33163859968.0
RoomsSA, 5200, 8, 30, 49885, 9634.1, 6900.6
RoomsGreedy, 5200, 8, 30, 21595, 2612.0, 5191.0
Rooms, 5300, 8, 30, 44102, 9921.8, 33163859968.0
RoomsSA, 5300, 8, 30, 48131, 9847.9, 6707.2
RoomsGreedy, 5300, 8, 30, 22424, 2661.0, 5297.0
Rooms, 5400, 8, 30, 45945, 10063.8, 33163859968.0
RoomsSA, 5400, 8, 30, 50278, 9973.6, 7270.6
RoomsGreedy, 5400, 8, 30, 27035, 2716.0, 5391.0
Rooms, 5500, 8, 30, 46540, 10287.0, 33163859968.0
RoomsSA, 5500, 8, 30, 55448, 10362.4, 6618.1
RoomsGreedy, 5500, 8, 30, 24023, 2759.0, 5498.0
Rooms, 5600, 8, 30, 46602, 10509.1, 33163859968.0
RoomsSA, 5600, 8, 30, 52401, 10407.4, 7236.9
RoomsGreedy, 5600, 8, 30, 24962, 2813.0, 5598.0
Rooms, 5700, 8, 30, 47368, 10808.1, 33163859968.0
RoomsSA, 5700, 8, 30, 52720, 10641.8, 7226.1
RoomsGreedy, 5700, 8, 30, 26702, 2856.0, 5694.0
Rooms, 5800, 8, 30, 48181, 10863.5, 33163859968.0
RoomsSA, 5800, 8, 30, 59834, 10765.6, 7683.4
RoomsGreedy, 5800, 8, 30, 27019, 2908.0, 5795.0
Rooms, 5900, 8, 30, 53293, 10987.6, 33163859968.0
RoomsSA, 5900, 8, 30, 61887, 10976.8, 7614.8
RoomsGreedy, 5900, 8, 30, 29397, 2963.0, 5897.0
Rooms, 6000, 8, 30, 48302, 11365.0, 33163859968.0
RoomsSA, 6000, 8, 30, 54196, 11233.5, 7614.1
RoomsGreedy, 6000, 8, 30, 53602, 3013.0, 5996.0
Rooms, 6100, 8, 30, 53385, 11326.5, 33163862016.0
RoomsSA, 6100, 8, 30, 56968, 11432.9, 7553.0
RoomsGreedy, 6100, 8, 30, 48733, 3061.0, 6092.0
Rooms, 6200, 8, 30, 51824, 11611.6, 33163859968.0
RoomsSA, 6200, 8, 30, 66158, 11648.9, 7698.2
RoomsGreedy, 6200, 8, 30, 30084, 3115.0, 6196.0
Rooms, 6300, 8, 30, 50625, 11710.9, 33163862016.0
RoomsSA, 6300, 8, 30, 54823, 11734.1, 8040.5
RoomsGreedy, 6300, 8, 30, 30947, 3168.0, 6296.0
Rooms, 6400, 8, 30, 54274, 11958.4, 33163862016.0
RoomsSA, 6400, 8, 30, 59980, 12139.5, 7419.6
RoomsGreedy, 6400, 8, 30, 31979, 3207.0, 6395.0
Rooms, 6500, 8, 30, 54048, 12052.1, 33163862016.0
RoomsSA, 6500, 8, 30, 59658, 12062.5, 8526.8
RoomsGreedy, 6500, 8, 30, 32976, 3260.0, 6499.0
Rooms, 6600, 8, 30, 52945, 12385.9, 33163862016.0
RoomsSA, 6600, 8, 30, 66083, 12322.5, 8384.2
RoomsGreedy, 6600, 8, 30, 64686, 3309.0, 6597.0
Rooms, 6700, 8, 30, 59018, 12441.5, 33163862016.0
RoomsSA, 6700, 8, 30, 65688, 12602.2, 8405.0
RoomsGreedy, 6700, 8, 30, 34708, 3357.0, 6695.0
Rooms, 6800, 8, 30, 56142, 12763.4, 33163862016.0
RoomsSA, 6800, 8, 30, 61118, 12785.2, 8431.2
RoomsGreedy, 6800, 8, 30, 35820, 3409.0, 6799.0
Rooms, 6900, 8, 30, 57736, 12839.8, 33163862016.0
RoomsSA, 6900, 8, 30, 64386, 12929.0, 8744.4
RoomsGreedy, 6900, 8, 30, 36886, 3467.0, 6894.0
Rooms, 7000, 8, 30, 64176, 13188.4, 33163862016.0
RoomsSA, 7000, 8, 30, 69367, 13200.4, 8339.4
RoomsGreedy, 7000, 8, 30, 72256, 3513.0, 6998.0
Rooms, 7100, 8, 30, 61455, 13253.6, 33163862016.0
RoomsSA, 7100, 8, 30, 63013, 13369.8, 8292.2
RoomsGreedy, 7100, 8, 30, 38825, 3562.0, 7096.0
Rooms, 7200, 8, 30, 60404, 13439.5, 33163862016.0
RoomsSA, 7200, 8, 30, 61754, 13567.4, 8977.2
RoomsGreedy, 7200, 8, 30, 41886, 3606.0, 7197.0
Rooms, 7300, 8, 30, 60981, 13709.9, 33163862016.0
RoomsSA, 7300, 8, 30, 61799, 13665.1, 8833.0
RoomsGreedy, 7300, 8, 30, 44587, 3664.0, 7297.0
Rooms, 7400, 8, 30, 57236, 13900.9, 33163862016.0
RoomsSA, 7400, 8, 30, 62915, 13864.8, 9272.0
RoomsGreedy, 7400, 8, 30, 80650, 3706.0, 7396.0
Rooms, 7500, 8, 30, 62485, 14144.8, 33163862016.0
RoomsSA, 7500, 8, 30, 67344, 14093.2, 8630.2
RoomsGreedy, 7500, 8, 30, 43163, 3760.0, 7493.0
Rooms, 7600, 8, 30, 64665, 14136.0, 33163862016.0
RoomsSA, 7600, 8, 30, 76031, 14189.9, 10093.9
RoomsGreedy, 7600, 8, 30, 44291, 3808.0, 7598.0
Rooms, 7700, 8, 30, 72691, 14336.8, 33163864064.0
RoomsSA, 7700, 8, 30, 71080, 14498.1, 9225.1
RoomsGreedy, 7700, 8, 30, 86918, 3857.0, 7694.0
Rooms, 7800, 8, 30, 74982, 14512.1, 33163864064.0
RoomsSA, 7800, 8, 30, 77158, 14711.9, 9383.9
RoomsGreedy, 7800, 8, 30, 91093, 3913.0, 7795.0
Rooms, 7900, 8, 30, 66618, 14900.5, 33163862016.0
RoomsSA, 7900, 8, 30, 79553, 14789.4, 10240.1
RoomsGreedy, 7900, 8, 30, 47634, 3955.0, 7899.0
Rooms, 8000, 8, 30, 64561, 15162.8, 33163862016.0
RoomsSA, 8000, 8, 30, 72502, 15054.1, 9721.1
RoomsGreedy, 8000, 8, 30, 94675, 4009.0, 7998.0
Rooms, 8100, 8, 30, 63384, 15211.5, 33163864064.0
RoomsSA, 8100, 8, 30, 75332, 15137.6, 10080.6
RoomsGreedy, 8100, 8, 30, 50011, 4071.0, 8096.0
Rooms, 8200, 8, 30, 68246, 15415.1, 33163864064.0
RoomsSA, 8200, 8, 30, 70101, 15395.9, 10021.8
RoomsGreedy, 8200, 8, 30, 53060, 4110.0, 8194.0
Rooms, 8300, 8, 30, 68227, 15717.2, 33163862016.0
RoomsSA, 8300, 8, 30, 75840, 15604.8, 10499.1
RoomsGreedy, 8300, 8, 30, 54221, 4159.0, 8295.0
Rooms, 8400, 8, 30, 69960, 15894.5, 33163864064.0
RoomsSA, 8400, 8, 30, 79829, 15781.8, 10907.4
RoomsGreedy, 8400, 8, 30, 103823, 4209.0, 8396.0
Rooms, 8500, 8, 30, 75541, 15875.1, 33163864064.0
RoomsSA, 8500, 8, 30, 73546, 15961.0, 10180.0
RoomsGreedy, 8500, 8, 30, 56557, 4256.0, 8497.0
Rooms, 8600, 8, 30, 67490, 16102.9, 33163864064.0
RoomsSA, 8600, 8, 30, 78085, 16168.8, 10131.6
RoomsGreedy, 8600, 8, 30, 56064, 4312.0, 8599.0
Rooms, 8700, 8, 30, 70402, 16385.8, 33163864064.0
RoomsSA, 8700, 8, 30, 84031, 16158.5, 11073.2
RoomsGreedy, 8700, 8, 30, 57436, 4362.0, 8697.0
Rooms, 8800, 8, 30, 71242, 16530.6, 33163864064.0
RoomsSA, 8800, 8, 30, 81946, 16645.5, 10009.1
RoomsGreedy, 8800, 8, 30, 58796, 4407.0, 8797.0
Rooms, 8900, 8, 30, 70921, 16736.6, 33163864064.0
RoomsSA, 8900, 8, 30, 78772, 16582.0, 11481.5
RoomsGreedy, 8900, 8, 30, 115710, 4458.0, 8898.0
Rooms, 9000, 8, 30, 84580, 16884.2, 33163864064.0
RoomsSA, 9000, 8, 30, 96361, 16917.6, 10934.4
RoomsGreedy, 9000, 8, 30, 60989, 4516.0, 8997.0
Rooms, 9100, 8, 30, 70264, 17053.4, 33163864064.0
RoomsSA, 9100, 8, 30, 79254, 17125.4, 10709.0
RoomsGreedy, 9100, 8, 30, 62651, 4563.0, 9097.0
Rooms, 9200, 8, 30, 73244, 17216.8, 33163864064.0
RoomsSA, 9200, 8, 30, 82238, 17470.4, 10442.1
RoomsGreedy, 9200, 8, 30, 123359, 4604.0, 9193.0
Rooms, 9300, 8, 30, 77053, 17308.0, 33163864064.0
RoomsSA, 9300, 8, 30, 88207, 17438.9, 11550.5
RoomsGreedy, 9300, 8, 30, 65148, 4665.0, 9296.0
Rooms, 9400, 8, 30, 76627, 17711.8, 33163864064.0
RoomsSA, 9400, 8, 30, 85231, 17680.1, 11566.0
RoomsGreedy, 9400, 8, 30, 66716, 4707.0, 9399.0
Rooms, 9500, 8, 30, 77614, 17684.5, 33163866112.0
RoomsSA, 9500, 8, 30, 84285, 17804.1, 12023.9
RoomsGreedy, 9500, 8, 30, 131394, 4766.0, 9498.0
Rooms, 9600, 8, 30, 74036, 18143.0, 33163864064.0
RoomsSA, 9600, 8, 30, 81434, 18257.2, 10854.2
RoomsGreedy, 9600, 8, 30, 135585, 4810.0, 9596.0
Rooms, 9700, 8, 30, 79023, 18185.1, 33163866112.0
RoomsSA, 9700, 8, 30, 91158, 18089.6, 12985.5
RoomsGreedy, 9700, 8, 30, 99590, 4859.0, 9699.0
Rooms, 9800, 8, 30, 86432, 18355.0, 33163866112.0
RoomsSA, 9800, 8, 30, 87971, 18386.1, 11496.5
RoomsGreedy, 9800, 8, 30, 72075, 4916.0, 9796.0
Rooms, 9900, 8, 30, 80966, 18661.9, 33163864064.0
RoomsSA, 9900, 8, 30, 86554, 18669.9, 11217.6
RoomsGreedy, 9900, 8, 30, 73668, 4964.0, 9894.0
Rooms, 10000, 8, 30, 82092, 18753.5, 33163866112.0
RoomsSA, 10000, 8, 30, 89753, 18900.1, 11898.1
RoomsGreedy, 10000, 8, 30, 74724, 5013.0, 9997.0
Rooms, 100, 16, 30, 2581, 184.3, 16581926912.0
RoomsSA, 100, 16, 30, 2603, 177.0, 288.4
RoomsGreedy, 100, 16, 30, 72, 58.0, 95.0
Rooms, 200, 16, 30, 3976, 364.2, 16581926912.0
RoomsSA, 200, 16, 30, 4037, 364.0, 469.8
RoomsGreedy, 200, 16, 30, 107, 115.0, 197.0
Rooms, 300, 16, 30, 5163, 549.6, 16581926912.0
RoomsSA, 300, 16, 30, 5128, 531.8, 584.0
RoomsGreedy, 300, 16, 30, 183, 156.0, 295.0
Rooms, 400, 16, 30, 6588, 723.7, 16581926912.0
RoomsSA, 400, 16, 30, 7167, 727.5, 770.9
RoomsGreedy, 400, 16, 30, 300, 208.0, 398.0
Rooms, 500, 16, 30, 7845, 897.0, 16581927936.0
RoomsSA, 500, 16, 30, 8312, 911.3, 845.1
RoomsGreedy, 500, 16, 30, 432, 256.0, 498.0
Rooms, 600, 16, 30, 9071, 1101.9, 16581927936.0
RoomsSA, 600, 16, 30, 10492, 1094.8, 1064.6
RoomsGreedy, 600, 16, 30, 629, 308.0, 596.0
Rooms, 700, 16, 30, 10090, 1266.6, 16581927936.0
RoomsSA, 700, 16, 30, 11834, 1279.9, 1238.2
RoomsGreedy, 700, 16, 30, 764, 357.0, 696.0
Rooms, 800, 16, 30, 10915, 1450.4, 16581927936.0
RoomsSA, 800, 16, 30, 13015, 1454.6, 1334.4
RoomsGreedy, 800, 16, 30, 834, 418.0, 799.0
Rooms, 900, 16, 30, 11578, 1647.6, 16581927936.0
RoomsSA, 900, 16, 30, 15470, 1653.1, 1555.6
RoomsGreedy, 900, 16, 30, 1191, 466.0, 898.0
Rooms, 1000, 16, 30, 13123, 1841.4, 16581927936.0
RoomsSA, 1000, 16, 30, 16120, 1828.2, 1710.1
RoomsGreedy, 1000, 16, 30, 1504, 511.0, 994.0
Rooms, 1100, 16, 30, 14190, 2034.6, 16581927936.0
RoomsSA, 1100, 16, 30, 19200, 2004.4, 1849.2
RoomsGreedy, 1100, 16, 30, 1645, 558.0, 1099.0
Rooms, 1200, 16, 30, 15878, 2210.5, 16581927936.0
RoomsSA, 1200, 16, 30, 20695, 2170.9, 1928.6
RoomsGreedy, 1200, 16, 30, 4010, 608.0, 1195.0
Rooms, 1300, 16, 30, 16783, 2396.2, 16581928960.0
RoomsSA, 1300, 16, 30, 20081, 2367.1, 1924.6
RoomsGreedy, 1300, 16, 30, 2485, 660.0, 1298.0
Rooms, 1400, 16, 30, 21572, 2571.8, 16581928960.0
RoomsSA, 1400, 16, 30, 21218, 2588.9, 2153.6
RoomsGreedy, 1400, 16, 30, 3767, 712.0, 1399.0
Rooms, 1500, 16, 30, 19247, 2783.3, 16581928960.0
RoomsSA, 1500, 16, 30, 24159, 2757.1, 2327.9
RoomsGreedy, 1500, 16, 30, 3305, 764.0, 1497.0
Rooms, 1600, 16, 30, 21602, 2965.6, 16581928960.0
RoomsSA, 1600, 16, 30, 24168, 2995.1, 2236.7
RoomsGreedy, 1600, 16, 30, 3145, 806.0, 1597.0
Rooms, 1700, 16, 30, 22591, 3138.3, 16581928960.0
RoomsSA, 1700, 16, 30, 26203, 3164.5, 2404.9
RoomsGreedy, 1700, 16, 30, 3421, 861.0, 1697.0
Rooms, 1800, 16, 30, 24084, 3291.9, 16581929984.0
RoomsSA, 1800, 16, 30, 30882, 3330.0, 2746.2
RoomsGreedy, 1800, 16, 30, 3700, 916.0, 1797.0
Rooms, 1900, 16, 30, 25672, 3489.9, 16581928960.0
RoomsSA, 1900, 16, 30, 30053, 3485.6, 2833.8
RoomsGreedy, 1900, 16, 30, 7120, 961.0, 1896.0
Rooms, 2000, 16, 30, 27491, 3681.8, 16581929984.0
RoomsSA, 2000, 16, 30, 36074, 3676.2, 3065.9
RoomsGreedy, 2000, 16, 30, 7645, 1007.0, 1998.0
Rooms, 2100, 16, 30, 29114, 3875.8, 16581929984.0
RoomsSA, 2100, 16, 30, 33911, 3838.7, 3212.6
RoomsGreedy, 2100, 16, 30, 4389, 1069.0, 2097.0
Rooms, 2200, 16, 30, 28721, 4060.4, 16581929984.0
RoomsSA, 2200, 16, 30, 34162, 4105.1, 2960.8
RoomsGreedy, 2200, 16, 30, 6769, 1108.0, 2193.0
Rooms, 2300, 16, 30, 30983, 4240.1, 16581929984.0
RoomsSA, 2300, 16, 30, 37254, 4237.1, 3343.1
RoomsGreedy, 2300, 16, 30, 7919, 1162.0, 2295.0
Rooms, 2400, 16, 30, 32271, 4476.5, 16581929984.0
RoomsSA, 2400, 16, 30, 40963, 4398.0, 3733.1
RoomsGreedy, 2400, 16, 30, 8628, 1209.0, 2395.0
Rooms, 2500, 16, 30, 32960, 4612.4, 16581929984.0
RoomsSA, 2500, 16, 30, 41499, 4643.8, 3599.8
RoomsGreedy, 2500, 16, 30, 10028, 1258.0, 2497.0
Rooms, 2600, 16, 30, 36580, 4790.4, 16581929984.0
RoomsSA, 2600, 16, 30, 46517, 4790.1, 3865.2
